2013-10-26 23:39:04,652|0,0|0,0|100,0|995|867|128|18,41|4,22|0,23|0,00
2013-10-26 23:39:10,237|3,9|9,8|84,3|995|869|126|18,41|4,22|0,47|0,00
2013-10-26 23:39:15,825|0,0|0,0|100,0|995|867|127|18,41|4,22|6,69|26,05
2013-10-26 23:39:21,416|0,0|0,0|100,0|995|867|128|18,41|4,22|0,29|0,00
2013-10-26 23:39:27,010|4,0|6,1|89,7|995|868|126|18,41|4,22|6,45|38,94
2013-10-26 23:39:32,532|0,0|0,0|100,0|995|867|127|18,41|4,22|5,16|24,81
2013-10-26 23:39:38,159|0,0|1,9|98,0|995|867|127|18,41|4,22|0,21|0,00
2013-10-26 23:39:43,744|4,0|8,0|88,0|995|867|127|18,41|4,22|5,66|39,30
2013-10-26 23:39:49,274|0,0|0,0|100,0|995|867|127|18,41|4,22|4,67|25,10
2013-10-26 23:39:54,790|0,0|0,0|100,0|995|867|127|18,41|4,22|0,18|0,00
2013-10-26 23:40:00,394|1,9|1,9|96,0|995|868|126|18,41|4,22|10,74|63,08
2013-10-26 23:40:05,915|0,0|0,0|100,0|995|867|127|18,41|4,22|0,18|0,00
2013-10-26 23:40:11,477|0,0|6,2|93,7|995|867|127|18,41|4,22|0,58|0,00
2013-10-26 23:40:17,030|0,0|0,0|100,0|995|867|127|18,41|4,22|9,52|64,69
2013-10-26 23:40:22,611|0,0|0,0|100,0|995|867|127|18,41|4,22|0,35|0,00
2013-10-26 23:40:28,131|6,2|2,0|91,6|995|867|127|18,41|4,22|0,12|0,00
2013-10-26 23:40:33,695|0,0|0,0|100,0|995|867|127|18,41|4,22|9,88|64,82
2013-10-26 23:40:39,323|0,0|0,0|100,0|995|867|127|18,41|4,22|0,12|0,00
2013-10-26 23:40:44,886|6,1|4,0|89,7|995|867|127|18,41|4,22|0,51|0,00
2013-10-26 23:40:50,447|0,0|0,0|100,0|995|867|127|18,41|4,22|5,23|25,83
2013-10-26 23:40:56,058|0,0|0,0|100,0|995|867|127|18,41|4,22|0,23|0,00
2013-10-26 23:41:01,637|0,0|0,0|100,0|995|867|127|18,41|4,22|0,92|0,00
2013-10-26 23:41:07,224|0,0|0,0|100,0|995|867|127|18,41|4,22|0,23|0,00
2013-10-26 23:41:12,768|0,0|0,0|100,0|995|867|127|18,41|4,22|0,82|0,00
